epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
38,7.939481735229492,0.03693568333983421,10.033185958862305,0.0338900052011013,9.187430381774902,0.18653641641139984
39,9.163249015808105,0.03273797035217285,9.570486068725586,0.036506738513708115,9.093191146850586,0.18426524102687836
40,8.058290481567383,0.033281393349170685,8.742105484008789,0.03526868671178818,9.439505577087402,0.19968043267726898
41,8.354130744934082,0.035377535969018936,7.86474084854126,0.029411913827061653,9.642346382141113,0.2049458622932434
42,8.14003849029541,0.034042034298181534,9.156207084655762,0.03405977040529251,9.427658081054688,0.18760259449481964
43,8.298303604125977,0.03113720938563347,9.093664169311523,0.02838597074151039,8.960512161254883,0.1917840987443924
44,9.370827674865723,0.0285184383392334,10.438695907592773,0.03170740604400635,9.020572662353516,0.1955452710390091
45,8.815558433532715,0.036726463586091995,9.421223640441895,0.029341967776417732,9.753776550292969,0.1964116394519806
46,8.903982162475586,0.030191341415047646,10.202295303344727,0.03332621976733208,9.017452239990234,0.1893051266670227
47,9.413262367248535,0.02815283089876175,9.446730613708496,0.039762165397405624,10.068248748779297,0.18944181501865387
48,9.254003524780273,0.03316991776227951,9.283453941345215,0.030745042487978935,8.206319808959961,0.1854272335767746
49,8.414437294006348,0.030931789427995682,8.515215873718262,0.03705624118447304,7.819695472717285,0.188533216714859
50,9.75412368774414,0.02857513539493084,8.467690467834473,0.029932498931884766,8.307616233825684,0.20541952550411224
51,8.953946113586426,0.027764692902565002,8.213105201721191,0.04304838180541992,9.501063346862793,0.18460719287395477
52,10.52883529663086,0.037175003439188004,9.427589416503906,0.03466825187206268,7.833783149719238,0.21457438170909882
53,8.357260704040527,0.031527187675237656,9.576581001281738,0.04065360128879547,9.999458312988281,0.2050875872373581
54,8.511784553527832,0.02981087937951088,9.218703269958496,0.02905004844069481,8.200248718261719,0.20885007083415985
55,9.437823295593262,0.03114974871277809,10.026968955993652,0.034117650240659714,8.508630752563477,0.20000840723514557
56,8.79694938659668,0.031125765293836594,7.411855220794678,0.03209250047802925,9.222297668457031,0.20477820932865143
57,8.359806060791016,0.044187840074300766,8.313714027404785,0.034111350774765015,8.323736190795898,0.21693995594978333
58,8.279153823852539,0.03838624432682991,9.116308212280273,0.03011290729045868,10.051567077636719,0.2105426788330078
59,8.998080253601074,0.03190898150205612,8.142614364624023,0.03282980993390083,9.088579177856445,0.21876752376556396
60,8.1229887008667,0.03349296376109123,9.53566837310791,0.0314461886882782,8.857538223266602,0.2197195291519165
61,10.122244834899902,0.03412864729762077,8.974968910217285,0.033589065074920654,9.464824676513672,0.1980835348367691
62,10.81998062133789,0.029470358043909073,9.692632675170898,0.03379692882299423,9.972025871276855,0.20629684627056122
63,9.35921573638916,0.03600360453128815,9.715046882629395,0.030957721173763275,8.849770545959473,0.1984729766845703
64,8.373268127441406,0.029651882126927376,9.228629112243652,0.03979376703500748,8.332923889160156,0.19835539162158966
65,9.179811477661133,0.029269302263855934,8.291723251342773,0.03873823210597038,8.514986038208008,0.20909026265144348
66,7.7051920890808105,0.026617644354701042,9.279958724975586,0.03328149393200874,8.813885688781738,0.20918641984462738
67,10.513607025146484,0.03398175165057182,9.806798934936523,0.029331788420677185,10.648857116699219,0.2070319652557373
68,8.35916519165039,0.02641063556075096,8.096940040588379,0.02959689497947693,9.182016372680664,0.199615016579628
69,9.048904418945312,0.02574380487203598,8.882889747619629,0.03072304278612137,10.564214706420898,0.20175018906593323
70,8.381001472473145,0.03376956284046173,9.099536895751953,0.03222637251019478,8.529244422912598,0.19509221613407135
71,9.874731063842773,0.035885289311409,8.840780258178711,0.0378352515399456,9.254556655883789,0.22544164955615997
72,9.016324043273926,0.03127039223909378,9.884044647216797,0.028996633365750313,8.065191268920898,0.2180715799331665
73,8.890064239501953,0.027484923601150513,10.21392822265625,0.03032051771879196,9.815664291381836,0.21656301617622375
74,8.351879119873047,0.025076974183321,7.948968887329102,0.03570929169654846,9.69424057006836,0.20203328132629395
75,10.395339012145996,0.025902550667524338,8.044739723205566,0.027175594121217728,8.427227020263672,0.21166856586933136
76,9.380558013916016,0.02990318089723587,7.728045463562012,0.02582690119743347,9.281074523925781,0.22820042073726654
77,9.323575019836426,0.030880888924002647,7.328283309936523,0.03464057669043541,9.403364181518555,0.20558984577655792
78,9.113316535949707,0.024748563766479492,9.609130859375,0.028758376836776733,8.241957664489746,0.2201673686504364
79,8.851258277893066,0.028587551787495613,10.27326774597168,0.033503852784633636,8.680744171142578,0.2165137380361557
80,10.439934730529785,0.02884153462946415,8.293006896972656,0.033964790403842926,8.284305572509766,0.1977260261774063
81,9.482300758361816,0.028196683153510094,7.604852199554443,0.03135346248745918,9.040007591247559,0.22008618712425232
82,9.382972717285156,0.03173784911632538,9.728915214538574,0.02690252661705017,9.234548568725586,0.20718863606452942
83,8.809832572937012,0.02856675535440445,7.763939380645752,0.032825544476509094,8.334098815917969,0.20965896546840668
84,8.388394355773926,0.02551255002617836,9.885283470153809,0.027989724650979042,8.128792762756348,0.20927931368350983
85,9.684515953063965,0.0267300084233284,10.549088478088379,0.026361336931586266,8.910286903381348,0.20998001098632812
86,9.971338272094727,0.027311285957694054,8.541988372802734,0.02703915350139141,10.45908260345459,0.20458993315696716
87,7.986373424530029,0.028650101274251938,9.397865295410156,0.033079441636800766,8.28943920135498,0.2449171245098114
88,10.204623222351074,0.036144454032182693,8.651653289794922,0.03601100668311119,9.235196113586426,0.21970200538635254
89,9.755362510681152,0.0281497985124588,8.909185409545898,0.042539000511169434,8.814757347106934,0.2112789750099182
90,9.233485221862793,0.028087450191378593,9.46372127532959,0.02930651232600212,9.037649154663086,0.21732918918132782
91,8.263768196105957,0.0271017886698246,8.468733787536621,0.02664658986032009,8.069215774536133,0.22676396369934082
92,8.767973899841309,0.034855909645557404,9.082645416259766,0.03161155432462692,10.310681343078613,0.22376948595046997
93,8.827743530273438,0.030067533254623413,8.244884490966797,0.027580877766013145,8.966412544250488,0.20953015983104706
94,8.9700927734375,0.028707308694720268,9.599781036376953,0.03249511122703552,8.109970092773438,0.21619512140750885
95,6.94492244720459,0.028863240033388138,10.145905494689941,0.03474202752113342,7.8277764320373535,0.2065505087375641
96,8.740224838256836,0.025214871391654015,8.908485412597656,0.031606726348400116,10.086230278015137,0.22369615733623505
97,8.02171516418457,0.024195723235607147,8.689393997192383,0.033836331218481064,8.106666564941406,0.21727830171585083
98,9.836313247680664,0.028613362461328506,8.893157005310059,0.04173886775970459,9.27601432800293,0.2293809950351715
99,8.4838285446167,0.0279773510992527,8.0059232711792,0.0285834651440382,8.572091102600098,0.21250520646572113
100,10.226688385009766,0.02694849669933319,7.907459259033203,0.037969037890434265,8.641853332519531,0.2271723449230194
101,8.743959426879883,0.029340658336877823,10.242036819458008,0.04226045683026314,7.887585163116455,0.21218949556350708
102,9.716960906982422,0.03830275312066078,9.204401969909668,0.026351582258939743,8.871408462524414,0.22559869289398193
103,9.410744667053223,0.03470217436552048,9.288934707641602,0.03320091962814331,9.443205833435059,0.2332191914319992
104,8.918901443481445,0.033673133701086044,8.83777141571045,0.027055349200963974,9.109472274780273,0.258029967546463
105,9.04110050201416,0.03602612018585205,8.770988464355469,0.039570458233356476,7.882655620574951,0.23545677959918976
106,8.109648704528809,0.034501221030950546,7.6645002365112305,0.0328645296394825,9.293466567993164,0.2237340807914734
107,7.858944892883301,0.034439459443092346,8.830643653869629,0.03490353748202324,9.211006164550781,0.21365918219089508
108,7.674215316772461,0.03831753507256508,8.443498611450195,0.030769282951951027,8.002446174621582,0.21564017236232758
109,9.250354766845703,0.025454165413975716,9.780139923095703,0.026577020063996315,8.756370544433594,0.21030589938163757
110,8.958763122558594,0.027655910700559616,9.553560256958008,0.029970891773700714,9.292560577392578,0.22553226351737976
111,9.404021263122559,0.025426175445318222,8.128593444824219,0.029205577448010445,9.868553161621094,0.23096659779548645
112,9.916004180908203,0.03003242239356041,9.575695037841797,0.03558261692523956,8.136987686157227,0.23347456753253937
113,8.720590591430664,0.02850118838250637,8.894685745239258,0.03116573579609394,7.695675373077393,0.23804256319999695
114,8.439685821533203,0.03059346228837967,7.110294818878174,0.03149386867880821,8.686494827270508,0.23001545667648315
115,8.728631019592285,0.03188888728618622,8.670357704162598,0.02831530198454857,8.715091705322266,0.2758736312389374
116,9.49335765838623,0.032179784029722214,7.7332844734191895,0.04234212636947632,9.976181030273438,0.22806161642074585
117,9.616610527038574,0.0367884486913681,7.8384809494018555,0.03172449767589569,8.680000305175781,0.2386365830898285
118,10.32326889038086,0.03232971578836441,10.136480331420898,0.024353642016649246,10.131352424621582,0.23372675478458405
119,9.70486831665039,0.03238019719719887,8.634581565856934,0.02641276828944683,9.048447608947754,0.24663545191287994
120,8.921660423278809,0.034396491944789886,8.97779369354248,0.026091111823916435,9.28082275390625,0.22778767347335815
121,8.74923038482666,0.02819225564599037,8.362857818603516,0.025647543370723724,8.399517059326172,0.2322867065668106
122,8.18718147277832,0.029598020017147064,8.354549407958984,0.030310411006212234,8.146514892578125,0.28863826394081116
123,7.61959981918335,0.02516803704202175,8.530903816223145,0.03542697802186012,8.18925666809082,0.24858957529067993
124,7.569417953491211,0.02492072433233261,8.45010757446289,0.03285713866353035,9.193673133850098,0.2362951934337616
125,8.17696762084961,0.031216122210025787,8.957547187805176,0.03750232234597206,8.340442657470703,0.2298247516155243
126,9.080803871154785,0.031697411090135574,9.08251953125,0.02925463393330574,8.730278015136719,0.23503945767879486
127,8.037013053894043,0.03040548413991928,8.94994068145752,0.03916621953248978,8.277290344238281,0.23409657180309296
128,8.741656303405762,0.03197508677840233,7.915854454040527,0.03525713086128235,9.51839828491211,0.20794004201889038
129,8.248140335083008,0.032103393226861954,8.678410530090332,0.02942921780049801,8.51068115234375,0.22665958106517792
130,8.188786506652832,0.02805672027170658,9.003562927246094,0.02737247198820114,8.330842971801758,0.2238520383834839
131,8.666956901550293,0.026556292548775673,9.047818183898926,0.0318680964410305,8.581985473632812,0.22273820638656616
132,8.919525146484375,0.026553988456726074,8.937146186828613,0.03827904909849167,8.893908500671387,0.23564688861370087
133,9.162097930908203,0.03185983747243881,8.801519393920898,0.0355985127389431,9.071414947509766,0.23770807683467865
134,9.172260284423828,0.03254130482673645,8.90328598022461,0.02796042338013649,8.25096607208252,0.2565920650959015
135,8.547622680664062,0.02852823957800865,8.649591445922852,0.034750502556562424,8.106405258178711,0.2538827061653137
136,9.441200256347656,0.02774665132164955,9.253020286560059,0.029003093019127846,9.170684814453125,0.23946678638458252
137,9.107973098754883,0.029321469366550446,8.406590461730957,0.028029954060912132,9.711211204528809,0.2459985613822937
138,8.908711433410645,0.03032580018043518,9.100179672241211,0.029855193570256233,8.912867546081543,0.23582802712917328
139,8.383203506469727,0.03160709887742996,8.516348838806152,0.03122750110924244,8.666751861572266,0.24911713600158691
140,10.90774154663086,0.035350680351257324,8.471909523010254,0.0301860012114048,10.215928077697754,0.24062955379486084
141,9.017807960510254,0.033491481095552444,8.464994430541992,0.029881712049245834,8.376368522644043,0.2387460619211197
142,9.686858177185059,0.027371063828468323,11.055949211120605,0.030637577176094055,9.439857482910156,0.24221906065940857
143,9.582473754882812,0.03375473991036415,8.600502014160156,0.02762807160615921,8.4508638381958,0.25935906171798706
144,9.408452033996582,0.02661663293838501,9.200122833251953,0.03901852294802666,8.426501274108887,0.23488405346870422
145,9.110753059387207,0.02623303420841694,8.382658004760742,0.026197005063295364,8.674263954162598,0.2433779537677765
146,8.764501571655273,0.029720155522227287,8.015832901000977,0.035312242805957794,8.97278881072998,0.26293259859085083
147,10.109188079833984,0.03490478917956352,8.324502944946289,0.02996886894106865,8.415499687194824,0.24636362493038177
148,8.873161315917969,0.03126426413655281,10.865757942199707,0.029464270919561386,8.072212219238281,0.25153833627700806
149,9.674182891845703,0.027333388105034828,10.419326782226562,0.03368417173624039,8.895206451416016,0.24113737046718597
150,8.543664932250977,0.026518700644373894,10.619708061218262,0.03205980360507965,10.051336288452148,0.24533800780773163
151,8.12923812866211,0.031327757984399796,8.94971752166748,0.03554045408964157,9.398245811462402,0.23099786043167114
152,9.5134916305542,0.027064982801675797,9.408552169799805,0.036412566900253296,9.35890007019043,0.24197013676166534
153,9.213787078857422,0.028354709967970848,8.682291030883789,0.027057424187660217,8.571226119995117,0.24681609869003296
154,8.930338859558105,0.029394809156656265,8.707986831665039,0.028633849695324898,8.274762153625488,0.2583441734313965
155,10.109016418457031,0.030219685286283493,8.144874572753906,0.028519146144390106,9.542760848999023,0.2535260319709778
156,8.634644508361816,0.024670099839568138,7.757776260375977,0.030214369297027588,9.683782577514648,0.24575376510620117
157,10.92373275756836,0.02588660828769207,10.33632755279541,0.02831954136490822,9.406996726989746,0.231678307056427
158,8.778838157653809,0.026802578940987587,8.924919128417969,0.029855260625481606,8.506937026977539,0.2510063350200653
159,8.852628707885742,0.028303466737270355,8.14411735534668,0.035142019391059875,8.076013565063477,0.23813337087631226
160,10.446157455444336,0.03664911538362503,10.183714866638184,0.02782311663031578,8.1495943069458,0.2323230803012848
161,9.531797409057617,0.025718456134200096,8.725841522216797,0.034735094755887985,10.030538558959961,0.23693515360355377
162,8.883599281311035,0.027392512187361717,8.231630325317383,0.026132885366678238,10.30031681060791,0.2375853955745697
163,8.691021919250488,0.03154457360506058,9.356107711791992,0.02747821807861328,8.57591724395752,0.2348760962486267
164,7.550981521606445,0.04459308087825775,9.464889526367188,0.026749655604362488,9.12071704864502,0.24971400201320648
165,8.302613258361816,0.02969985269010067,10.280290603637695,0.025584973394870758,7.304108142852783,0.2461744099855423
166,9.344406127929688,0.02522881329059601,7.749648571014404,0.025888614356517792,7.933905601501465,0.2512320578098297
167,7.875502586364746,0.026707591488957405,8.398506164550781,0.025573786348104477,8.574777603149414,0.24617785215377808
168,7.835915565490723,0.030063822865486145,8.327279090881348,0.03706463798880577,9.22295093536377,0.23470711708068848
169,8.451079368591309,0.036415137350559235,9.75151538848877,0.03182147815823555,8.660122871398926,0.24612130224704742
170,9.73969841003418,0.03255697712302208,9.220498085021973,0.03321974724531174,10.133502960205078,0.24937234818935394
171,8.605979919433594,0.026893578469753265,8.801787376403809,0.036532629281282425,9.190801620483398,0.23516933619976044
172,9.425878524780273,0.02814348042011261,7.947665214538574,0.030805110931396484,8.2827730178833,0.24968308210372925
173,8.450769424438477,0.036464616656303406,9.29694652557373,0.03815234452486038,8.480731964111328,0.24662058055400848
174,10.180342674255371,0.026234887540340424,8.667997360229492,0.028825409710407257,9.617015838623047,0.23313859105110168
175,10.548063278198242,0.025196615606546402,8.567258834838867,0.03185555338859558,10.481023788452148,0.2321982979774475
176,8.646102905273438,0.025416981428861618,8.21258544921875,0.03427334874868393,7.671139240264893,0.2458380162715912
177,9.327192306518555,0.02525898814201355,8.411128044128418,0.03099638968706131,10.028735160827637,0.2529428005218506
178,8.291089057922363,0.031124133616685867,8.323324203491211,0.03761347383260727,8.992192268371582,0.23267117142677307
179,7.983682632446289,0.03001030720770359,7.936758995056152,0.027326207607984543,9.345163345336914,0.2295687198638916
180,10.088542938232422,0.025764593854546547,8.076570510864258,0.027377616614103317,9.075410842895508,0.25133225321769714
181,9.583517074584961,0.026287134736776352,8.893582344055176,0.02833741530776024,8.710325241088867,0.25266245007514954
182,10.282341957092285,0.029452061280608177,9.162755012512207,0.027032464742660522,7.749290943145752,0.24896636605262756
183,9.882028579711914,0.03051627241075039,10.208115577697754,0.031087663024663925,7.90788459777832,0.2486269474029541
184,8.733102798461914,0.03677072376012802,9.318049430847168,0.030027717351913452,9.823528289794922,0.2508240342140198
185,10.17519760131836,0.027064386755228043,8.799901008605957,0.03046378120779991,9.579604148864746,0.2656748294830322
186,8.68359088897705,0.029762981459498405,7.848082542419434,0.025703776627779007,9.761143684387207,0.24421632289886475
187,8.6241455078125,0.03060283698141575,8.718437194824219,0.026761069893836975,8.608684539794922,0.2584683299064636
188,9.18828296661377,0.026971710845828056,7.651113033294678,0.034501075744628906,9.76525592803955,0.24409592151641846
189,8.007149696350098,0.028832778334617615,7.491688251495361,0.03114713728427887,10.21367073059082,0.2484830617904663
190,8.898332595825195,0.026619670912623405,9.210079193115234,0.03077300637960434,9.711560249328613,0.24578748643398285
191,8.271652221679688,0.030059482902288437,8.930692672729492,0.03390778228640556,9.219854354858398,0.25533467531204224
192,9.083395004272461,0.026779882609844208,8.716314315795898,0.02882819063961506,9.247852325439453,0.25534486770629883
193,8.650711059570312,0.025653833523392677,8.545453071594238,0.03700939565896988,9.38725757598877,0.2521442770957947
194,8.2510347366333,0.027706343680620193,10.799558639526367,0.027186287567019463,9.786428451538086,0.244759202003479
195,9.578750610351562,0.02847243845462799,9.673094749450684,0.032684359699487686,9.025191307067871,0.23268325626850128
196,8.395240783691406,0.031367383897304535,8.272541046142578,0.029471557587385178,8.778834342956543,0.2530417740345001
197,8.897446632385254,0.02464846335351467,8.860526084899902,0.028697604313492775,9.55839729309082,0.24495157599449158
198,9.074753761291504,0.02497871033847332,8.131465911865234,0.029760243371129036,9.118868827819824,0.24186992645263672
199,10.658162117004395,0.027554918080568314,7.244474411010742,0.031914934515953064,9.20630931854248,0.25475752353668213
200,8.107871055603027,0.025634154677391052,10.552399635314941,0.030394909903407097,7.892531394958496,0.24599796533584595
201,8.285358428955078,0.02649693936109543,10.313674926757812,0.031066447496414185,9.452136993408203,0.2631443738937378
202,8.43333625793457,0.027737580239772797,8.780349731445312,0.028914641588926315,9.769735336303711,0.24853646755218506
203,9.595598220825195,0.02674093097448349,8.882192611694336,0.03122812509536743,9.44787311553955,0.25028565526008606
204,8.792116165161133,0.02392476052045822,7.897526741027832,0.03044530376791954,8.578703880310059,0.2589360475540161
205,8.536117553710938,0.026372253894805908,9.566808700561523,0.033810440450906754,9.402772903442383,0.2578153610229492
206,8.272945404052734,0.030072975903749466,8.263627052307129,0.0335313118994236,8.696343421936035,0.2691996991634369
207,8.616732597351074,0.02600152976810932,9.711714744567871,0.034655407071113586,8.226688385009766,0.26373040676116943
208,10.71528148651123,0.02612590417265892,8.869242668151855,0.03337801247835159,8.128149032592773,0.25281384587287903
209,10.014601707458496,0.02685706317424774,8.569559097290039,0.033936988562345505,8.97829532623291,0.2607681155204773
210,9.800613403320312,0.0300141591578722,9.924457550048828,0.033044539391994476,10.06311321258545,0.2616144120693207
211,7.784709930419922,0.024374155327677727,8.307025909423828,0.030453722923994064,8.85014533996582,0.25409573316574097
212,9.29794692993164,0.024436352774500847,10.008285522460938,0.03299262747168541,7.67557430267334,0.26277267932891846
213,8.535552978515625,0.024433188140392303,8.083494186401367,0.024936003610491753,8.847848892211914,0.25788480043411255
214,8.414056777954102,0.02444607764482498,9.3084135055542,0.030961260199546814,8.805553436279297,0.25934046506881714
215,9.761468887329102,0.02671058475971222,8.320211410522461,0.02863522619009018,8.265691757202148,0.26458361744880676
216,8.6430082321167,0.02637837827205658,9.199892044067383,0.032992929220199585,8.732118606567383,0.26363587379455566
217,9.595218658447266,0.02417135238647461,7.706185817718506,0.02934955433011055,9.437378883361816,0.2772260904312134
218,10.17786979675293,0.023442773148417473,8.97802734375,0.030623506754636765,8.38224983215332,0.26469704508781433
219,8.407747268676758,0.025570768862962723,9.149864196777344,0.029604017734527588,8.691652297973633,0.26162591576576233
220,9.843429565429688,0.02334856241941452,8.906542778015137,0.031594593077898026,9.212560653686523,0.2745768427848816
221,8.290624618530273,0.028636883944272995,8.792759895324707,0.028641212731599808,9.03518295288086,0.2670125365257263
222,8.376229286193848,0.025197723880410194,8.854606628417969,0.0301889069378376,8.43024730682373,0.2735210061073303
223,8.703173637390137,0.02375142276287079,9.655653953552246,0.030186377465724945,8.154838562011719,0.26659566164016724
224,7.91478157043457,0.025774484500288963,10.72977352142334,0.035316117107868195,9.134885787963867,0.2533928155899048
225,8.46524429321289,0.02933511883020401,9.035444259643555,0.02942434884607792,9.378738403320312,0.2606666684150696
226,8.727787971496582,0.02595064975321293,10.278302192687988,0.03127133846282959,8.461787223815918,0.26737260818481445
227,8.379345893859863,0.027999799698591232,8.995535850524902,0.030072929337620735,8.178227424621582,0.2629357874393463
228,9.061394691467285,0.028150152415037155,8.515871047973633,0.029633531346917152,8.432136535644531,0.26594308018684387
229,9.775811195373535,0.026730656623840332,8.868776321411133,0.02841232344508171,8.785826683044434,0.2552603483200073
230,9.326489448547363,0.025405582040548325,8.722967147827148,0.02928924933075905,9.250831604003906,0.2720642387866974
231,7.635282039642334,0.026168806478381157,9.71299934387207,0.033237408846616745,9.108580589294434,0.26140230894088745
232,9.556519508361816,0.02644985169172287,9.555492401123047,0.03562905639410019,9.211145401000977,0.25997230410575867
233,9.068418502807617,0.028767026960849762,11.186346054077148,0.033626630902290344,9.21935749053955,0.27082180976867676
234,10.106684684753418,0.03088058903813362,9.554856300354004,0.03534482419490814,8.935833930969238,0.2634657025337219
235,8.477827072143555,0.030551550909876823,9.221034049987793,0.03142142295837402,8.991349220275879,0.2589140832424164
236,8.34778881072998,0.028378428891301155,8.466368675231934,0.029219117015600204,10.106983184814453,0.2565464973449707
237,10.029025077819824,0.02633359283208847,8.321595191955566,0.030573375523090363,7.904211521148682,0.2584920823574066
238,9.841489791870117,0.033023469150066376,8.71812629699707,0.03029090352356434,9.793450355529785,0.255173921585083
239,9.084125518798828,0.03347521275281906,8.011282920837402,0.02826586365699768,8.999980926513672,0.2504301071166992
240,8.999063491821289,0.029072662815451622,8.971278190612793,0.02795957401394844,9.9300537109375,0.2508717179298401
241,10.012081146240234,0.02927778847515583,9.795411109924316,0.02996409684419632,9.22655200958252,0.2557600140571594
242,9.483593940734863,0.027272768318653107,8.932256698608398,0.03132589906454086,9.105364799499512,0.25033092498779297
243,8.836471557617188,0.029992980882525444,11.317157745361328,0.03983403369784355,9.978962898254395,0.2607250213623047
244,10.377216339111328,0.027130097150802612,8.854944229125977,0.031560514122247696,8.307133674621582,0.25154465436935425
245,8.694190979003906,0.02820928581058979,7.652988910675049,0.0316210500895977,8.46127986907959,0.25748398900032043
246,10.0820894241333,0.030342407524585724,7.715475559234619,0.030685603618621826,9.689135551452637,0.2581329643726349
247,8.471572875976562,0.027332745492458344,7.566817283630371,0.03097612038254738,8.989538192749023,0.26153814792633057
248,9.345459938049316,0.02702479623258114,8.774948120117188,0.03227132186293602,9.668478965759277,0.25502005219459534
249,9.071708679199219,0.03151637315750122,9.667961120605469,0.029725320637226105,9.979418754577637,0.2648380398750305
250,9.30783462524414,0.031868912279605865,9.072419166564941,0.02981886826455593,7.769702911376953,0.26085686683654785
251,7.140228748321533,0.027737736701965332,8.53678035736084,0.026926757767796516,8.360271453857422,0.27121224999427795
252,10.478619575500488,0.028086788952350616,9.5460205078125,0.02826797403395176,8.741069793701172,0.25979363918304443
253,9.620901107788086,0.026268765330314636,8.958978652954102,0.02721455506980419,7.571128845214844,0.25645264983177185
254,8.94859790802002,0.02566280961036682,9.19440746307373,0.028450757265090942,9.088923454284668,0.2672543525695801
255,9.197037696838379,0.027178356423974037,9.823762893676758,0.029110316187143326,8.898677825927734,0.2677120864391327
256,9.928644180297852,0.024454373866319656,9.633342742919922,0.028785591945052147,10.074206352233887,0.2634693384170532
257,8.312719345092773,0.02581697329878807,10.674379348754883,0.030883442610502243,8.174718856811523,0.25922301411628723
258,9.874041557312012,0.03032238408923149,7.851789474487305,0.02867317572236061,8.875449180603027,0.26141297817230225
259,9.155837059020996,0.025585811585187912,7.509957790374756,0.02788216434419155,9.429363250732422,0.25114691257476807
260,8.579510688781738,0.027613859623670578,9.737635612487793,0.028804907575249672,8.87069320678711,0.25551530718803406
261,7.434280872344971,0.0261320099234581,8.40099048614502,0.027738679200410843,9.141077041625977,0.2586740255355835
