epoch,train_loss_orig,test_loss_orig,train_loss_cp,test_loss_cp,train_loss_naive,test_loss_naive
76,11.940376281738281,2.6506712436676025,9.343460083007812,0.029642893001437187,8.718061447143555,0.0932658240199089
77,11.587210655212402,2.624439001083374,8.839042663574219,0.028697483241558075,9.326058387756348,0.0937545895576477
78,11.982352256774902,2.5983099937438965,9.680068969726562,0.02814638428390026,8.6846284866333,0.09324172139167786
79,11.795357704162598,2.5723350048065186,8.753164291381836,0.02553495205938816,8.693392753601074,0.09045301377773285
80,11.893060684204102,2.5464630126953125,9.36365795135498,0.025564106181263924,9.73429012298584,0.08660264313220978
81,11.641976356506348,2.5206029415130615,8.321609497070312,0.02422318048775196,9.594691276550293,0.08700697124004364
82,11.4895658493042,2.4947781562805176,9.188752174377441,0.02119327522814274,10.055992126464844,0.09006479382514954
83,11.491352081298828,2.46867036819458,9.782783508300781,0.02216830849647522,9.90226936340332,0.08783555030822754
84,11.749726295471191,2.4427013397216797,9.241189002990723,0.020275121554732323,9.84487533569336,0.0813787505030632
85,11.648239135742188,2.4168922901153564,8.848252296447754,0.018504474312067032,9.216960906982422,0.07653822749853134
86,11.24781322479248,2.3911564350128174,8.507458686828613,0.015990642830729485,9.206205368041992,0.07734300196170807
87,11.275662422180176,2.365663766860962,8.427223205566406,0.0146863404661417,9.708536148071289,0.0771109014749527
88,11.421464920043945,2.340269088745117,9.565716743469238,0.01371430978178978,9.504247665405273,0.0741535946726799
89,11.464007377624512,2.3149492740631104,8.952010154724121,0.014731391333043575,9.026522636413574,0.07103978842496872
90,11.184440612792969,2.2897448539733887,8.822507858276367,0.016354234889149666,8.934822082519531,0.06675107777118683
91,11.433466911315918,2.2647035121917725,8.607240676879883,0.016324428841471672,9.027644157409668,0.0602252334356308
92,11.183223724365234,2.239851236343384,9.700779914855957,0.015333416871726513,9.678647994995117,0.06176409870386124
93,11.462733268737793,2.2152223587036133,8.72646713256836,0.014686860144138336,8.561285018920898,0.06658247113227844
94,11.5585355758667,2.190664768218994,9.085498809814453,0.014462926425039768,9.042879104614258,0.06990787386894226
95,11.371563911437988,2.1663103103637695,9.648070335388184,0.016056617721915245,8.878982543945312,0.06730005145072937
96,11.202834129333496,2.1420228481292725,9.184708595275879,0.016004454344511032,9.68115520477295,0.06340266764163971
97,11.110711097717285,2.1179397106170654,8.831404685974121,0.014137565158307552,8.347574234008789,0.05909670516848564
98,10.849114418029785,2.093977928161621,9.160355567932129,0.01369332056492567,9.374903678894043,0.055575963109731674
99,10.994379997253418,2.070160150527954,8.416406631469727,0.013784592039883137,9.843903541564941,0.05282699316740036
100,11.162500381469727,2.046529769897461,8.906207084655762,0.01366409845650196,9.26119327545166,0.051662009209394455
101,11.167217254638672,2.0229814052581787,9.16727066040039,0.014898600056767464,9.093505859375,0.050652749836444855
102,11.051953315734863,1.999474287033081,8.768843650817871,0.01613871566951275,9.786181449890137,0.051141250878572464
103,10.756999015808105,1.9761123657226562,9.615652084350586,0.015745453536510468,9.923697471618652,0.05165301263332367
104,11.079444885253906,1.952836036682129,8.831416130065918,0.013957956805825233,9.083647727966309,0.05237047001719475
105,10.62924575805664,1.929735541343689,8.159478187561035,0.011703644879162312,10.43448543548584,0.05359838902950287
106,10.761894226074219,1.9068806171417236,9.08806037902832,0.010824649594724178,9.56025505065918,0.0533180795609951
107,11.093267440795898,1.884176254272461,8.721660614013672,0.009281016886234283,9.666520118713379,0.05305080488324165
108,10.63670825958252,1.8615614175796509,9.2913179397583,0.008775925263762474,9.329360961914062,0.052273672074079514
109,10.500643730163574,1.83908212184906,9.383894920349121,0.008752979338169098,8.311333656311035,0.05383163318037987
110,10.764565467834473,1.8168386220932007,8.55211353302002,0.008739423006772995,9.155657768249512,0.05621602013707161
111,10.639154434204102,1.7942339181900024,8.780072212219238,0.009133003652095795,9.366539001464844,0.05789460986852646
112,10.793642044067383,1.7716907262802124,8.772884368896484,0.008011862635612488,9.832627296447754,0.05705985799431801
113,10.39632511138916,1.7493304014205933,8.692827224731445,0.006448487751185894,9.6514253616333,0.054850704967975616
114,10.702415466308594,1.726704716682434,8.308029174804688,0.005569533444941044,9.381668090820312,0.052952446043491364
115,10.569402694702148,1.7042319774627686,9.146529197692871,0.005901150405406952,9.733521461486816,0.05236976221203804
116,10.15861988067627,1.6819632053375244,9.58520793914795,0.006614734418690205,9.754554748535156,0.05416043847799301
117,10.499671936035156,1.659749984741211,9.402517318725586,0.006492943968623877,9.284793853759766,0.05544530600309372
118,10.246737480163574,1.6376821994781494,9.878812789916992,0.00687123229727149,8.658226013183594,0.05454942211508751
119,10.466326713562012,1.6157325506210327,8.777509689331055,0.007538562174886465,9.533370018005371,0.05201001092791557
120,10.344437599182129,1.5939233303070068,9.778643608093262,0.007201558444648981,9.709288597106934,0.05061015486717224
121,10.399832725524902,1.5723119974136353,9.884103775024414,0.008003756403923035,9.311656951904297,0.04956327751278877
122,10.289769172668457,1.5509366989135742,9.428787231445312,0.007676850073039532,9.140617370605469,0.04727233201265335
123,10.312592506408691,1.5298080444335938,9.509199142456055,0.006927553564310074,8.957670211791992,0.04513430595397949
124,9.907398223876953,1.5089911222457886,9.453089714050293,0.0064650787971913815,9.599863052368164,0.0427173376083374
125,10.392489433288574,1.487977147102356,9.780913352966309,0.006291655357927084,9.44211483001709,0.04146783426403999
126,10.160834312438965,1.4671423435211182,9.033024787902832,0.00600582268089056,9.10598087310791,0.03837338835000992
127,10.252229690551758,1.4464445114135742,8.854360580444336,0.006282959133386612,8.895697593688965,0.037557411938905716
128,10.576570510864258,1.4260021448135376,8.84951114654541,0.006337769795209169,9.489954948425293,0.03904515132308006
129,10.274800300598145,1.405687928199768,8.969910621643066,0.006635925732553005,9.701048851013184,0.03965277969837189
130,10.262454986572266,1.3855867385864258,8.382067680358887,0.0067533995024859905,8.86522388458252,0.038282789289951324
131,9.946321487426758,1.36564040184021,9.530142784118652,0.007006797939538956,9.200089454650879,0.038027580827474594
132,10.318180084228516,1.3459428548812866,10.2662935256958,0.006067619659006596,9.179832458496094,0.03907068818807602
133,10.076424598693848,1.3263717889785767,9.313875198364258,0.004951528739184141,9.724080085754395,0.03928876668214798
134,10.182698249816895,1.3069671392440796,9.336967468261719,0.004672287497669458,8.971879005432129,0.03815982863306999
135,10.141275405883789,1.2877081632614136,9.706416130065918,0.004452768713235855,9.04211711883545,0.03781452402472496
136,10.070158958435059,1.2685978412628174,8.920734405517578,0.0043389261700212955,9.292838096618652,0.03674084320664406
137,9.934682846069336,1.2496364116668701,9.145986557006836,0.004341722000390291,9.096076011657715,0.036830835044384
138,9.711920738220215,1.2309149503707886,9.841468811035156,0.004183268640190363,9.173287391662598,0.03564201295375824
139,9.895395278930664,1.2124571800231934,9.052064895629883,0.003924151882529259,9.933433532714844,0.03508342057466507
140,10.075223922729492,1.1943267583847046,9.024554252624512,0.004012704361230135,9.360105514526367,0.034946147352457047
141,9.862557411193848,1.1764854192733765,9.260072708129883,0.0046842568553984165,9.44777774810791,0.0357402041554451
142,10.125955581665039,1.1589637994766235,9.148969650268555,0.004685399122536182,9.190927505493164,0.03836951032280922
143,9.785874366760254,1.1417580842971802,8.64073657989502,0.0050839320756495,8.924150466918945,0.03917080536484718
144,9.814723014831543,1.1247369050979614,8.71880054473877,0.005476935766637325,8.449984550476074,0.038258206099271774
145,9.691638946533203,1.1078591346740723,8.84096622467041,0.00535984430462122,8.873687744140625,0.03655011206865311
146,9.820816040039062,1.0911779403686523,8.823189735412598,0.005103330593556166,9.101329803466797,0.036725714802742004
147,9.92651081085205,1.0747066736221313,9.263030052185059,0.004873624071478844,9.568134307861328,0.03639020398259163
148,9.452518463134766,1.05843186378479,9.19202709197998,0.004931584466248751,9.56429386138916,0.03595494106411934
149,9.642318725585938,1.042324423789978,10.018396377563477,0.004908539820462465,9.00676155090332,0.035169705748558044
150,9.626031875610352,1.026570439338684,8.696905136108398,0.004836312495172024,8.040956497192383,0.03433524817228317
151,9.932355880737305,1.0110423564910889,9.515295028686523,0.004797724075615406,9.689194679260254,0.034003350883722305
152,9.975314140319824,0.9958358407020569,8.904997825622559,0.004766036290675402,9.578222274780273,0.033278804272413254
153,9.889002799987793,0.9808894991874695,8.653550148010254,0.004458148032426834,9.5751953125,0.03317458927631378
154,9.678384780883789,0.9662044644355774,9.781383514404297,0.004442051984369755,9.649322509765625,0.032342374324798584
155,10.032186508178711,0.9516744613647461,8.598321914672852,0.004335158038884401,9.286043167114258,0.03150362893939018
156,9.783455848693848,0.9374037384986877,8.887922286987305,0.004147538915276527,9.41850757598877,0.031959760934114456
157,9.702957153320312,0.9233028292655945,9.144356727600098,0.00400606170296669,9.554797172546387,0.032550401985645294
158,10.124341011047363,0.9094296097755432,9.710419654846191,0.004103527870029211,9.85297679901123,0.03274537995457649
159,9.757465362548828,0.8957488536834717,9.587542533874512,0.0039718798361718655,8.947129249572754,0.03282109647989273
160,9.608572006225586,0.8822693824768066,8.778592109680176,0.003823868464678526,9.010769844055176,0.03345845267176628
161,9.69920825958252,0.8689455986022949,8.946335792541504,0.0038084625266492367,8.901148796081543,0.033505264669656754
162,9.672555923461914,0.8558423519134521,8.526545524597168,0.003643669653683901,9.76944637298584,0.03372662886977196
163,9.527772903442383,0.8429374098777771,9.099799156188965,0.003700244938954711,9.769353866577148,0.033595096319913864
164,9.656498908996582,0.8301895260810852,9.926591873168945,0.0038198004476726055,9.260311126708984,0.03384556993842125
165,9.799988746643066,0.8176342248916626,9.352837562561035,0.003988094162195921,9.3472261428833,0.03400532901287079
166,9.642822265625,0.8053421974182129,8.703033447265625,0.004018173087388277,8.919978141784668,0.033597543835639954
167,9.525280952453613,0.7932268977165222,8.831449508666992,0.0039331186562776566,10.356704711914062,0.033516570925712585
168,9.634577751159668,0.7813640236854553,9.42209529876709,0.0038798898458480835,9.13613224029541,0.033428676426410675
169,9.279826164245605,0.7695927619934082,9.243799209594727,0.0037822588346898556,9.255434036254883,0.033527132123708725
170,9.456597328186035,0.7579048871994019,8.839054107666016,0.0038059321232140064,9.82594108581543,0.033516526222229004
171,9.644240379333496,0.746476948261261,9.152824401855469,0.0038617930840700865,9.27578353881836,0.03335217386484146
172,9.481117248535156,0.7353445887565613,8.903836250305176,0.003935541026294231,9.80044174194336,0.033059265464544296
173,9.543972969055176,0.7243683338165283,9.232378959655762,0.004079614765942097,9.989222526550293,0.033244188874959946
174,9.303899765014648,0.7135248780250549,8.814305305480957,0.004094887990504503,10.018136978149414,0.033129263669252396
175,9.404739379882812,0.7028140425682068,9.330963134765625,0.004009322263300419,9.570832252502441,0.033040016889572144
176,9.578951835632324,0.6920000910758972,8.794851303100586,0.003961158916354179,10.221481323242188,0.03302212432026863
177,9.423338890075684,0.6812125444412231,9.614706039428711,0.004048972390592098,8.98771858215332,0.03284161910414696
178,9.320718765258789,0.6707039475440979,9.442326545715332,0.004029667936265469,9.135124206542969,0.03270358592271805
179,9.505918502807617,0.6604615449905396,9.857867240905762,0.004068536218255758,9.388110160827637,0.03257651627063751
180,9.284157752990723,0.6504396796226501,9.804532051086426,0.0040951925329864025,9.403542518615723,0.03259536996483803
181,9.571920394897461,0.6404032111167908,9.44200611114502,0.0040560755878686905,9.571942329406738,0.03251092880964279
182,9.382406234741211,0.630612313747406,9.487186431884766,0.00399903254583478,8.513911247253418,0.03230730816721916
183,9.452798843383789,0.6209642887115479,9.380170822143555,0.004008929245173931,9.275562286376953,0.03219256177544594
184,9.423674583435059,0.6114525198936462,9.37526798248291,0.003964100498706102,9.088949203491211,0.03217592462897301
185,9.46601676940918,0.6021233201026917,8.61550235748291,0.0039177024737000465,9.235424041748047,0.032121676951646805
186,9.610173225402832,0.5929675102233887,9.358888626098633,0.0039207772351801395,8.942201614379883,0.03204309940338135
187,9.32304573059082,0.5839779376983643,9.068089485168457,0.003926930483430624,10.552284240722656,0.03210706636309624
188,9.615983009338379,0.5751647353172302,9.641217231750488,0.003911735489964485,8.649251937866211,0.0321684405207634
189,9.42451286315918,0.5665014386177063,9.227255821228027,0.0038891027215868235,9.647859573364258,0.03214402496814728
190,9.18463134765625,0.558142900466919,9.26087474822998,0.0038900545332580805,8.80066967010498,0.032071616500616074
191,9.190457344055176,0.5499359965324402,9.459300994873047,0.0038847029209136963,8.69668197631836,0.03205607458949089
192,9.261630058288574,0.5419219732284546,9.289621353149414,0.0038838412147015333,9.34218692779541,0.03204779326915741
193,9.368949890136719,0.5341632962226868,9.123421669006348,0.003884435398504138,8.034721374511719,0.03202624246478081
194,9.410375595092773,0.5265801548957825,9.34997272491455,0.003884286852553487,8.927281379699707,0.03200145810842514
195,9.24272632598877,0.5192556381225586,9.524614334106445,0.0038882701192051172,8.658064842224121,0.03199467808008194
196,9.283946990966797,0.5121331810951233,8.731043815612793,0.0038911846932023764,9.187230110168457,0.03198128566145897
197,9.30700969696045,0.5052158832550049,9.361455917358398,0.003894130000844598,9.533493995666504,0.03197796270251274
198,9.23084545135498,0.4984080195426941,9.106464385986328,0.003894189605489373,8.725630760192871,0.03197672590613365
199,9.081035614013672,0.49164703488349915,8.919812202453613,0.0038940408267080784,9.908937454223633,0.031975578516721725
200,9.473906517028809,0.4851109981536865,8.781485557556152,0.0038940110243856907,8.77031135559082,0.03197544440627098
201,9.588479995727539,0.478727787733078,9.404289245605469,0.0038940110243856907,8.683676719665527,0.03197527676820755
202,9.123517036437988,0.47247549891471863,8.789515495300293,0.003893981222063303,9.164554595947266,0.031974680721759796
203,9.185622215270996,0.4664114713668823,9.231464385986328,0.0038942787796258926,9.050602912902832,0.031973231583833694
204,9.0491304397583,0.4606592357158661,8.496232986450195,0.0038952906616032124,9.653494834899902,0.03197655454277992
205,9.453482627868652,0.4550952911376953,8.580039024353027,0.003895617788657546,9.897904396057129,0.03197886049747467
206,9.157805442810059,0.44968941807746887,9.2258882522583,0.003892910201102495,9.559062957763672,0.031971268355846405
207,9.31473445892334,0.4443565309047699,9.291704177856445,0.003887407947331667,9.833227157592773,0.03195323795080185
208,9.23038101196289,0.4391353726387024,9.343717575073242,0.0038803352508693933,9.326611518859863,0.0319293774664402
209,9.375097274780273,0.4339718818664551,8.268038749694824,0.003863659920170903,8.941651344299316,0.03194373473525047
210,9.221720695495605,0.4289659261703491,9.302658081054688,0.0038387144450098276,9.148338317871094,0.0319683700799942
211,9.030059814453125,0.42404457926750183,8.386299133300781,0.003807256231084466,9.301608085632324,0.03203290328383446
212,9.11491870880127,0.4191555082798004,9.059542655944824,0.00380293233320117,9.910134315490723,0.03209638223052025
213,9.446796417236328,0.4143526256084442,8.67856216430664,0.0037984054069966078,9.440003395080566,0.03213244304060936
214,9.279817581176758,0.40965327620506287,9.21409797668457,0.0037971416022628546,9.228898048400879,0.03213150426745415
215,9.398417472839355,0.4050346910953522,9.640291213989258,0.0038134960923343897,8.382331848144531,0.03222782164812088
216,9.284417152404785,0.4005248546600342,9.546852111816406,0.0038394234143197536,9.44397258758545,0.03229779377579689
217,9.51577377319336,0.3960096538066864,9.884765625,0.003839334938675165,9.016005516052246,0.03231523558497429
218,9.256601333618164,0.3916826844215393,9.379068374633789,0.0038232493679970503,9.056802749633789,0.03213842958211899
219,9.199402809143066,0.3874664306640625,8.713869094848633,0.0038254903629422188,9.560148239135742,0.031932443380355835
220,9.258298873901367,0.3834885060787201,9.20363712310791,0.0038422015495598316,8.722898483276367,0.031739141792058945
221,9.137540817260742,0.37951451539993286,9.683093070983887,0.0038063146639615297,9.036787033081055,0.03165514022111893
222,9.565733909606934,0.3756166398525238,8.252726554870605,0.003709939541295171,9.688125610351562,0.031458452343940735
223,9.441702842712402,0.3717826008796692,9.88882064819336,0.0036654912400990725,9.216293334960938,0.03151069954037666
224,9.258054733276367,0.36794063448905945,8.497148513793945,0.0036359885707497597,9.628859519958496,0.03133062273263931
225,9.189714431762695,0.36410221457481384,8.713846206665039,0.0035855595488101244,8.205141067504883,0.03107069618999958
226,9.294187545776367,0.3602585792541504,9.61421012878418,0.003516766242682934,9.908180236816406,0.03104124404489994
227,9.259510040283203,0.356527715921402,8.730765342712402,0.003508118912577629,9.660271644592285,0.030779095366597176
228,9.316061019897461,0.3529011309146881,9.357868194580078,0.0034645351115614176,9.425627708435059,0.030692487955093384
229,9.393074989318848,0.349555641412735,8.812617301940918,0.00332226837053895,9.510475158691406,0.03068697266280651
230,8.97510814666748,0.3463698923587799,9.621397972106934,0.0031333565711975098,10.002052307128906,0.03035791590809822
231,9.419085502624512,0.34320878982543945,10.046500205993652,0.003024247009307146,9.967276573181152,0.030362194404006004
232,9.286774635314941,0.34009888768196106,9.022656440734863,0.0029743167106062174,9.208005905151367,0.030687935650348663
233,9.115845680236816,0.3370188772678375,8.951888084411621,0.002999047050252557,9.080810546875,0.03033660724759102
234,9.13789176940918,0.33401960134506226,9.070867538452148,0.0030304123647511005,9.4739990234375,0.03064814582467079
235,9.152030944824219,0.3310900926589966,9.17414665222168,0.0030207603704184294,9.96938705444336,0.03057510405778885
236,9.132905006408691,0.3281479775905609,9.081121444702148,0.0029997259844094515,9.77781867980957,0.030909067019820213
237,9.506696701049805,0.32531389594078064,9.07534408569336,0.002977620577439666,10.0518798828125,0.030591031536459923
238,9.296542167663574,0.32268109917640686,9.262686729431152,0.0029260660521686077,9.404091835021973,0.030733225867152214
239,9.36334228515625,0.32025614380836487,9.939207077026367,0.0027884633745998144,9.494336128234863,0.030880149453878403
240,9.05424976348877,0.317756712436676,9.110147476196289,0.002444917568936944,9.377972602844238,0.031162338331341743
241,9.175276756286621,0.3152630627155304,9.267394065856934,0.0020952140912413597,9.707015991210938,0.031582899391651154
242,9.266867637634277,0.31292086839675903,9.405108451843262,0.002051248215138912,8.62773609161377,0.032440464943647385
243,9.13327693939209,0.31061938405036926,8.813340187072754,0.002213881816715002,9.469376564025879,0.03375426307320595
244,9.178853034973145,0.30836114287376404,10.010025978088379,0.002337916288524866,9.372941017150879,0.034491728991270065
245,9.116081237792969,0.30619409680366516,9.262419700622559,0.002179064555093646,9.514613151550293,0.035187192261219025
246,8.952376365661621,0.3040328323841095,9.797187805175781,0.0019341673469170928,9.426528930664062,0.03547202795743942
247,9.4795560836792,0.30186915397644043,8.701742172241211,0.0016169407172128558,10.279129028320312,0.03374401479959488
248,9.374584197998047,0.29990577697753906,9.270492553710938,0.0015584233915433288,9.704346656799316,0.033279065042734146
249,9.028399467468262,0.29795175790786743,9.434382438659668,0.0015807908494025469,9.168789863586426,0.03302125632762909
250,9.551603317260742,0.29601165652275085,9.255335807800293,0.0016301017021760345,9.40682601928711,0.031680215150117874
251,9.144288063049316,0.2942119836807251,9.452400207519531,0.0019186799181625247,9.514978408813477,0.03188653290271759
252,9.443229675292969,0.29228273034095764,9.73021411895752,0.0020436104387044907,9.08482551574707,0.03132146596908569
253,9.168152809143066,0.2904072105884552,8.621722221374512,0.002053667791187763,8.9189453125,0.030360698699951172
254,9.311332702636719,0.2885269522666931,9.416385650634766,0.002121487632393837,9.122912406921387,0.030222518369555473
255,9.147812843322754,0.28670835494995117,8.252513885498047,0.0025159709621220827,9.536565780639648,0.03023897483944893
256,9.08798599243164,0.284898042678833,9.364123344421387,0.0025506268721073866,9.393763542175293,0.030806666240096092
257,9.354840278625488,0.2830958664417267,10.025699615478516,0.0022799938451498747,9.477349281311035,0.03114975430071354
258,9.158170700073242,0.28124555945396423,8.685944557189941,0.0022091951686888933,9.395828247070312,0.033704474568367004
259,9.505073547363281,0.2793716788291931,9.24332332611084,0.002001749584451318,8.822709083557129,0.034040287137031555
260,9.147303581237793,0.27745887637138367,9.76307201385498,0.0014127950416877866,9.386245727539062,0.03275461122393608
261,9.123761177062988,0.27563124895095825,8.772757530212402,0.001067704288288951,8.867863655090332,0.030446751043200493
262,9.343977928161621,0.2738589346408844,8.733197212219238,0.0011471110628917813,8.936976432800293,0.02960682287812233
